Date,tn,tx,td,rh,ff,sr,tn_QC,tx_QC,td_QC,rh_QC,ff_QC,sr_QC
2015-04-11,6.11,13.28,,42.208333333333336,4.76,6267.1,1,1,0,1,1,1
2015-04-12,-3.0,9.22,,51.0,7.105,7351.0999999999985,1,1,0,1,1,1
2015-04-13,-3.61,16.78,,44.333333333333336,3.24,5622.88,1,1,0,1,1,1
2015-04-14,-0.72,17.28,,40.458333333333336,2.395,4354.330000000001,1,1,0,1,1,1
2015-04-15,-0.22,10.0,,59.833333333333336,7.755000000000001,6466.49,1,1,0,1,1,1
2015-04-16,-3.28,17.72,,40.958333333333336,3.4850000000000003,7535.210000000001,1,1,0,1,1,1
2015-04-17,3.72,19.61,,38.666666666666664,3.955,7528.2300000000005,1,1,0,1,1,1
2015-04-18,-0.5,20.0,,56.958333333333336,5.365,4472.1900000000005,1,1,0,1,1,1
2015-04-19,-2.11,10.39,,49.166666666666664,2.19,6266.9400000000005,1,1,0,1,1,1
2015-04-20,-1.0,16.61,,42.30434782608695,1.79,7270.68,1,1,0,1,1,1
2015-04-21,2.72,19.11,,40.65217391304348,2.41,6484.600000000001,1,1,0,1,1,1
2015-04-22,3.0,20.22,,45.666666666666664,1.7650000000000001,6830.86,1,1,0,1,1,1
2015-04-23,1.39,16.22,,40.0,3.33,7141.31,1,1,0,1,1,1
2015-04-24,5.39,13.89,,45.041666666666664,2.99,3742.5599999999995,1,1,0,1,1,1
2015-04-25,0.72,10.22,,46.875,5.029999999999999,5457.1900000000005,1,1,0,1,1,1
2015-04-26,-1.89,8.5,,68.41666666666667,3.8850000000000002,4152.28,1,1,0,1,1,1
2015-04-27,-1.89,17.22,,57.291666666666664,2.705,8008.520000000001,1,1,0,1,1,1
2015-04-28,2.0,24.28,,38.125,2.635,8244.58,1,1,0,1,1,1
