Date,tn,tx,td,rh,ff,sr,tn_QC,tx_QC,td_QC,rh_QC,ff_QC,sr_QC
2013-08-25,,,,54.322916666666664,1.78,0.0,0,0,0,1,1,1
2013-08-26,,,,51.854166666666664,2.925,0.0,0,0,0,1,1,1
2013-08-27,,,,58.55681818181818,2.0149999999999997,0.0,0,0,0,1,1,1
2013-08-28,,,,51.35227272727273,3.135,0.0,0,0,0,1,1,1
2013-08-29,,,,68.88636363636364,1.615,0.0,0,0,0,1,1,1
2013-08-30,,,,60.052083333333336,3.545,0.0,0,0,0,1,1,1
2013-08-31,,,,56.80434782608695,3.84,0.0,0,0,0,1,1,1
2013-09-01,,,,64.13636363636364,3.02,0.0,0,0,0,1,1,1
2013-09-02,,,,57.08695652173913,3.33,0.0,0,0,0,1,1,1
2013-09-03,,,,45.58695652173913,2.9400000000000004,0.0,0,0,0,1,1,1
2013-09-04,,,,53.857142857142854,2.645,0.0,0,0,0,1,1,1
2013-09-05,,,,66.66304347826087,1.585,0.0,0,0,0,1,1,1
2013-09-06,,,,73.52083333333333,2.81,0.0,0,0,0,1,1,1
2013-09-07,,,,73.03260869565217,3.9,0.0,0,0,0,1,1,1
2013-09-08,,,,85.41304347826087,2.75,0.0,0,0,0,1,1,1
2013-09-09,,,,89.05434782608695,1.815,0.0,0,0,0,1,1,1
2013-09-10,,,,76.95833333333333,1.11,0.0,0,0,0,1,1,1
2013-09-11,,,,67.3913043478261,1.53,0.0,0,0,0,1,1,1
2013-09-12,,,,63.395833333333336,2.14,0.0,0,0,0,1,1,1
2013-09-13,,,,66.08695652173913,2.81,0.0,0,0,0,1,1,1
2013-09-14,,,,65.13541666666667,3.46,0.0,0,0,0,1,1,1
2013-09-15,,,,61.28125,4.195,0.0,0,0,0,1,1,1
2013-09-16,,,,60.84782608695652,5.29,0.0,0,0,0,1,1,1
2013-09-17,,,,75.7875,1.405,0.0,0,0,0,1,1,1
2013-09-18,,,,77.73958333333333,2.415,0.0,0,0,0,1,1,1
2013-09-19,,,,74.83695652173913,6.03,0.0,0,0,0,1,1,1
2013-09-20,,,,65.29166666666667,3.4450000000000003,0.0,0,0,0,1,1,1
2013-09-21,,,,54.358695652173914,3.25,0.0,0,0,0,1,1,1
2013-09-22,,,,53.77173913043478,2.66,0.0,0,0,0,1,1,1
2013-09-23,,,,61.11827956989247,2.06,0.0,0,0,0,1,1,1
2013-09-24,,,,55.74683544303797,2.42,0.0,0,0,0,1,1,1
2013-09-25,,,,90.1195652173913,2.9400000000000004,0.0,0,0,0,1,1,1
2013-09-26,,,,79.38636363636364,5.83,0.0,0,0,0,1,1,1
2013-09-27,,,,75.34375,1.57,0.0,0,0,0,1,1,1
2013-09-28,,,,60.69565217391305,2.71,0.0,0,0,0,1,1,1
2013-09-29,,,,55.333333333333336,2.8099999999999996,0.0,0,0,0,1,1,1
2013-09-30,,,,54.79545454545455,4.0,0.0,0,0,0,1,1,1
2013-10-01,,,,41.14772727272727,10.565000000000001,0.0,0,0,0,1,1,1
2013-10-02,,,,62.604166666666664,2.06,0.0,0,0,0,1,1,1
2013-10-03,,,,66.67391304347827,3.69,0.0,0,0,0,1,1,1
2013-10-04,,,,72.1413043478261,1.8,0.0,0,0,0,1,1,1
2013-10-05,,,,66.18478260869566,1.585,0.0,0,0,0,1,1,1
2013-10-06,,,,64.63541666666667,1.28,0.0,0,0,0,1,1,1
2013-10-07,,,,68.91304347826087,1.385,0.0,0,0,0,1,1,1
2013-10-08,,,,49.52272727272727,3.855,0.0,0,0,0,1,1,1
2013-10-09,,,,72.27272727272727,2.09,0.0,0,0,0,1,1,1
2013-10-10,,,,67.53125,2.5149999999999997,0.0,0,0,0,1,1,1
2013-10-11,,,,69.14583333333333,3.695,0.0,0,0,0,1,1,1
2013-10-12,,,,71.02083333333333,1.94,0.0,0,0,0,1,1,1
2013-10-13,,,,51.96590909090909,1.83,0.0,0,0,0,1,1,1
2013-10-14,,,,51.57954545454545,1.98,0.0,0,0,0,1,1,1
2013-10-15,,,,68.7840909090909,0.88,0.0,0,0,0,1,1,1
2013-10-16,,,,77.94318181818181,1.4,0.0,0,0,0,1,1,1
2013-10-17,,,,93.12359550561797,1.57,0.0,0,0,0,1,1,1
2013-10-18,,,,75.5632183908046,3.98,0.0,0,0,0,1,1,1
2013-10-19,,,,69.58695652173913,1.875,0.0,0,0,0,1,1,1
2013-10-20,,,,68.21739130434783,5.115,0.0,0,0,0,1,1,1
2013-10-21,,,,69.6413043478261,2.745,0.0,0,0,0,1,1,1
2013-10-22,,,,65.8586956521739,2.3499999999999996,0.0,0,0,0,1,1,1
2013-10-23,,,,70.77083333333333,1.8,0.0,0,0,0,1,1,1
2013-10-24,,,,67.96428571428571,3.2,0.0,0,0,0,1,1,1
2013-10-25,,,,72.5,2.48,0.0,0,0,0,1,1,1
2013-10-26,,,,64.47727272727273,2.32,0.0,0,0,0,1,1,1
2013-10-27,,,,73.32291666666667,1.78,0.0,0,0,0,1,1,1
2013-10-28,,,,79.09782608695652,5.765000000000001,0.0,0,0,0,1,1,1
2013-10-29,,,,86.23958333333333,3.545,0.0,0,0,0,1,1,1
2013-10-30,,,,85.95454545454545,2.45,0.0,0,0,0,1,1,1
2013-10-31,,,,73.89583333333333,5.195,0.0,0,0,0,1,1,1
2013-11-01,,,,68.92708333333333,4.635,0.0,0,0,0,1,1,1
2013-11-02,,,,77.76041666666667,1.7650000000000001,0.0,0,0,0,1,1,1
2013-11-03,,,,78.9659090909091,3.49,0.0,0,0,0,1,1,1
2013-11-04,,,,73.02173913043478,9.85,0.0,0,0,0,1,1,1
2013-11-05,,,,74.05434782608695,2.09,0.0,0,0,0,1,1,1
2013-11-06,,,,73.21505376344086,1.34,0.0,0,0,0,1,1,1
2013-11-07,,,,82.14942528735632,1.34,0.0,0,0,0,1,1,1
2013-11-08,,,,79.15625,5.18,0.0,0,0,0,1,1,1
2013-11-09,,,,90.33695652173913,3.82,0.0,0,0,0,1,1,1
2013-11-10,,,,90.79545454545455,2.5149999999999997,0.0,0,0,0,1,1,1
2013-11-11,,,,87.52808988764045,3.76,0.0,0,0,0,1,1,1
2013-11-12,,,,86.4367816091954,1.47,0.0,0,0,0,1,1,1
2013-11-13,,,,81.43181818181819,2.14,0.0,0,0,0,1,1,1
2013-11-14,,,,70.5,3.085,0.0,0,0,0,1,1,1
2013-11-15,,,,74.69135802469135,1.57,0.0,0,0,0,1,1,1
2013-11-16,,,,84.21052631578948,1.96,0.0,0,0,0,1,1,1
2013-11-17,,,,82.16666666666667,6.154999999999999,0.0,0,0,0,1,1,1
2013-11-18,,,,72.8913043478261,2.0,0.0,0,0,0,1,1,1
2013-11-19,,,,65.81521739130434,3.285,0.0,0,0,0,1,1,1
2013-11-20,,,,69.6304347826087,5.75,0.0,0,0,0,1,1,1
2013-11-21,,,,74.6195652173913,1.11,0.0,0,0,0,1,1,1
2013-11-22,,,,78.625,2.125,0.0,0,0,0,1,1,1
2013-11-23,,,,82.0,3.0549999999999997,0.0,0,0,0,1,1,1
2013-11-24,,,,76.07291666666667,1.875,0.0,0,0,0,1,1,1
2013-11-25,,,,79.80434782608695,2.86,0.0,0,0,0,1,1,1
2013-11-26,,,,76.92391304347827,3.85,0.0,0,0,0,1,1,1
2013-11-27,,,,74.29347826086956,2.73,0.0,0,0,0,1,1,1
2013-11-28,,,,87.63541666666667,4.265,0.0,0,0,0,1,1,1
2013-11-29,,,,80.07291666666667,1.42,0.0,0,0,0,1,1,1
2013-11-30,,,,80.4375,1.385,0.0,0,0,0,1,1,1
2013-12-01,,,,83.375,1.63,0.0,0,0,0,1,1,1
2013-12-02,,,,93.41666666666667,1.76,0.0,0,0,0,1,1,1
2013-12-03,,,,88.07291666666667,5.115,0.0,0,0,0,1,1,1
2013-12-04,,,,81.97849462365592,5.39,0.0,0,0,0,1,1,1
2013-12-05,,,,73.9578947368421,3.3,0.0,0,0,0,1,1,1
2013-12-06,,,,70.97916666666667,4.865,0.0,0,0,0,1,1,1
2013-12-07,,,,64.68181818181819,1.26,0.0,0,0,0,1,1,1
2013-12-08,,,,68.1195652173913,1.94,0.0,0,0,0,1,1,1
2013-12-09,,,,79.04545454545455,3.395,0.0,0,0,0,1,1,1
2013-12-10,,,,74.91666666666667,5.06,0.0,0,0,0,1,1,1
2013-12-11,,,,75.96739130434783,1.16,0.0,0,0,0,1,1,1
2013-12-12,,,,85.80434782608695,1.67,0.0,0,0,0,1,1,1
2013-12-13,,,,84.38541666666667,2.22,0.0,0,0,0,1,1,1
2013-12-14,,,,81.48913043478261,1.875,0.0,0,0,0,1,1,1
2013-12-15,,,,70.33333333333333,8.4,0.0,0,0,0,1,1,1
2013-12-16,,,,79.6413043478261,2.86,0.0,0,0,0,1,1,1
2013-12-17,,,,85.77272727272727,2.08,0.0,0,0,0,1,1,1
2013-12-18,,,,79.89583333333333,2.955,0.0,0,0,0,1,1,1
2013-12-19,,,,84.22916666666667,3.475,0.0,0,0,0,1,1,1
2013-12-20,,,,76.97826086956522,1.3250000000000002,0.0,0,0,0,1,1,1
2013-12-21,,,,83.79545454545455,3.965,0.0,0,0,0,1,1,1
2013-12-22,,,,78.9375,2.91,0.0,0,0,0,1,1,1
2013-12-23,,,,80.11458333333333,6.96,0.0,0,0,0,1,1,1
2013-12-24,,,,82.29166666666667,2.8449999999999998,0.0,0,0,0,1,1,1
2013-12-25,,,,79.1875,1.93,0.0,0,0,0,1,1,1
2013-12-26,,,,80.22916666666667,1.86,0.0,0,0,0,1,1,1
2013-12-27,,,,77.1875,2.2649999999999997,0.0,0,0,0,1,1,1
2013-12-28,,,,67.54166666666667,5.6850000000000005,0.0,0,0,0,1,1,1
2013-12-29,,,,83.01041666666667,2.52,0.0,0,0,0,1,1,1
2013-12-30,,,,80.19791666666667,4.26,0.0,0,0,0,1,1,1
2013-12-31,,,,82.91666666666667,6.765000000000001,0.0,0,0,0,1,1,1
2014-01-01,,,,83.54166666666667,1.86,0.0,0,0,0,1,1,1
2014-01-02,,,,90.20833333333333,2.925,0.0,0,0,0,1,1,1
2014-01-03,,,,89.14583333333333,2.335,0.0,0,0,0,1,1,1
2014-01-04,,,,78.53125,5.3100000000000005,0.0,0,0,0,1,1,1
2014-01-05,,,,64.19791666666667,11.0,0.0,0,0,0,1,1,1
2014-01-06,,,,72.95833333333333,2.2649999999999997,0.0,0,0,0,1,1,1
2014-01-07,,,,81.57291666666667,2.28,0.0,0,0,0,1,1,1
2014-01-08,,,,86.13541666666667,6.75,0.0,0,0,0,1,1,1
2014-01-09,,,,85.48958333333333,1.24,0.0,0,0,0,1,1,1
2014-01-10,,,,67.97916666666667,3.545,0.0,0,0,0,1,1,1
2014-01-11,,,,80.39583333333333,4.98,0.0,0,0,0,1,1,1
2014-01-12,,,,62.989583333333336,11.645,0.0,0,0,0,1,1,1
2014-01-13,,,,78.5625,6.515000000000001,0.0,0,0,0,1,1,1
2014-01-14,,,,81.61458333333333,6.904999999999999,0.0,0,0,0,1,1,1
2014-01-15,,,,66.97916666666667,8.365,0.0,0,0,0,1,1,1
2014-01-16,,,,62.78125,7.8549999999999995,0.0,0,0,0,1,1,1
2014-01-17,,,,80.83333333333333,1.385,0.0,0,0,0,1,1,1
2014-01-18,,,,72.52941176470588,4.635,0.0,0,0,0,1,1,1
2014-01-19,,,,59.708333333333336,2.825,0.0,0,0,0,1,1,1
2014-01-20,,,,69.01041666666667,5.2,0.0,0,0,0,1,1,1
2014-01-21,,,,80.875,6.095000000000001,0.0,0,0,0,1,1,1
2014-01-22,,,,81.54166666666667,4.54,0.0,0,0,0,1,1,1
2014-01-23,,,,78.51041666666667,2.75,0.0,0,0,0,1,1,1
2014-01-24,,,,62.875,9.26,0.0,0,0,0,1,1,1
2014-01-25,,,,71.73958333333333,5.145,0.0,0,0,0,1,1,1
2014-01-26,,,,64.79166666666667,9.8,0.0,0,0,0,1,1,1
2014-01-27,,,,64.54166666666667,3.285,0.0,0,0,0,1,1,1
2014-01-28,,,,74.64583333333333,1.3250000000000002,0.0,0,0,0,1,1,1
2014-01-29,,,,79.27083333333333,2.9699999999999998,0.0,0,0,0,1,1,1
2014-01-30,,,,81.51470588235294,3.755,0.0,0,0,0,1,1,1
2014-01-31,,,,74.71739130434783,1.585,0.0,0,0,0,1,1,1
2014-02-01,,,,71.78125,4.995,0.0,0,0,0,1,1,1
2014-02-02,,,,76.66666666666667,2.175,0.0,0,0,0,1,1,1
2014-02-03,,,,66.94047619047619,2.86,0.0,0,0,0,1,1,1
2014-02-04,,,,72.27083333333333,2.7649999999999997,0.0,0,0,0,1,1,1
2014-02-05,,,,70.08333333333333,3.7249999999999996,0.0,0,0,0,1,1,1
2014-02-06,,,,68.9375,2.285,0.0,0,0,0,1,1,1
2014-02-07,,,,67.30208333333333,1.11,0.0,0,0,0,1,1,1
2014-02-08,,,,72.04301075268818,4.12,0.0,0,0,0,1,1,1
2014-02-09,,,,75.09473684210526,1.4,0.0,0,0,0,1,1,1
2014-02-10,,,,73.57291666666667,3.005,0.0,0,0,0,1,1,1
2014-02-11,,,,80.71875,3.98,0.0,0,0,0,1,1,1
2014-02-12,,,,79.94791666666667,5.58,0.0,0,0,0,1,1,1
2014-02-13,,,,81.375,6.22,0.0,0,0,0,1,1,1
2014-02-14,,,,77.30208333333333,3.71,0.0,0,0,0,1,1,1
2014-02-15,,,,66.34375,5.585,0.0,0,0,0,1,1,1
2014-02-16,,,,74.89583333333333,6.715,0.0,0,0,0,1,1,1
2014-02-17,,,,45.479166666666664,10.635,0.0,0,0,0,1,1,1
2014-02-18,,,,70.66666666666667,8.114999999999998,0.0,0,0,0,1,1,1
2014-02-19,,,,62.552083333333336,6.68,0.0,0,0,0,1,1,1
2014-02-20,,,,66.95833333333333,6.365,0.0,0,0,0,1,1,1
2014-02-21,,,,78.04166666666667,3.95,0.0,0,0,0,1,1,1
2014-02-22,,,,68.39583333333333,7.18,0.0,0,0,0,1,1,1
2014-02-23,,,,67.98863636363636,3.88,0.0,0,0,0,1,1,1
2014-02-24,,,,69.33333333333333,5.215,0.0,0,0,0,1,1,1
2014-02-25,,,,71.01086956521739,2.55,0.0,0,0,0,1,1,1
2014-02-26,,,,61.125,1.7,0.0,0,0,0,1,1,1
2014-02-27,,,,66.08695652173913,3.4299999999999997,0.0,0,0,0,1,1,1
2014-02-28,,,,55.69047619047619,8.95,0.0,0,0,0,1,1,1
2014-03-01,,,,51.84375,4.05,0.0,0,0,0,1,1,1
2014-03-02,,,,61.635416666666664,5.4350000000000005,0.0,0,0,0,1,1,1
2014-03-03,,,,75.78125,4.6850000000000005,0.0,0,0,0,1,1,1
2014-03-04,,,,74.60416666666667,3.38,0.0,0,0,0,1,1,1
2014-03-05,,,,80.82291666666667,3.53,0.0,0,0,0,1,1,1
2014-03-06,,,,83.54166666666667,3.475,0.0,0,0,0,1,1,1
2014-03-07,,,,72.27083333333333,4.16,0.0,0,0,0,1,1,1
2014-03-08,,,,75.3804347826087,1.385,0.0,0,0,0,1,1,1
2014-03-09,,,,58.04347826086956,3.77,0.0,0,0,0,1,1,1
2014-03-10,,,,74.82291666666667,2.9850000000000003,0.0,0,0,0,1,1,1
2014-03-11,,,,73.71875,3.3,0.0,0,0,0,1,1,1
2014-03-12,,,,64.17708333333333,3.775,0.0,0,0,0,1,1,1
2014-03-13,,,,60.958333333333336,5.5649999999999995,0.0,0,0,0,1,1,1
2014-03-14,,,,70.41666666666667,2.2199999999999998,0.0,0,0,0,1,1,1
2014-03-15,,,,73.57291666666667,4.26,0.0,0,0,0,1,1,1
2014-03-16,,,,62.104166666666664,3.4299999999999997,0.0,0,0,0,1,1,1
2014-03-17,,,,71.07291666666667,3.775,0.0,0,0,0,1,1,1
2014-03-18,,,,76.82608695652173,4.574999999999999,0.0,0,0,0,1,1,1
2014-03-19,,,,41.464285714285715,6.535,0.0,0,0,0,1,1,1
2014-03-20,,,,76.25,2.0,0.0,0,0,0,1,1,1
2014-03-21,,,,78.625,5.34,0.0,0,0,0,1,1,1
2014-03-22,,,,63.6875,2.91,0.0,0,0,0,1,1,1
2014-03-23,,,,77.26041666666667,4.6850000000000005,0.0,0,0,0,1,1,1
2014-03-24,,,,67.9375,6.154999999999999,0.0,0,0,0,1,1,1
2014-03-25,,,,69.40625,6.09,0.0,0,0,0,1,1,1
2014-03-26,,,,73.58333333333333,5.145,0.0,0,0,0,1,1,1
2014-03-27,,,,76.47916666666667,4.6850000000000005,0.0,0,0,0,1,1,1
2014-03-28,,,,86.09782608695652,4.865,0.0,0,0,0,1,1,1
2014-03-29,,,,79.54347826086956,4.585,0.0,0,0,0,1,1,1
2014-03-30,,,,83.65625,2.175,0.0,0,0,0,1,1,1
2014-03-31,,,,76.29166666666667,5.455,0.0,0,0,0,1,1,1
2014-04-01,,,,69.47727272727273,6.01,0.0,0,0,0,1,1,1
2014-04-02,,,,70.28125,4.525,0.0,0,0,0,1,1,1
2014-04-03,,,,75.48958333333333,3.2649999999999997,0.0,0,0,0,1,1,1
2014-04-04,,,,59.552083333333336,5.08,0.0,0,0,0,1,1,1
2014-04-05,,,,60.552083333333336,2.03,0.0,0,0,0,1,1,1
2014-04-06,,,,56.947916666666664,2.4299999999999997,0.0,0,0,0,1,1,1
2014-04-07,,,,58.927083333333336,4.295,0.0,0,0,0,1,1,1
2014-04-08,,,,53.364583333333336,1.745,0.0,0,0,0,1,1,1
2014-04-09,,,,46.59375,5.505,0.0,0,0,0,1,1,1
2014-04-10,,,,53.302083333333336,2.695,0.0,0,0,0,1,1,1
2014-04-11,,,,51.96875,1.96,0.0,0,0,0,1,1,1
2014-04-12,,,,64.52083333333333,8.33,0.0,0,0,0,1,1,1
2014-04-13,,,,59.958333333333336,5.0,0.0,0,0,0,1,1,1
2014-04-14,,,,52.572916666666664,5.95,0.0,0,0,0,1,1,1
2014-04-15,,,,41.145833333333336,4.585,0.0,0,0,0,1,1,1
2014-04-16,,,,54.791666666666664,4.05,0.0,0,0,0,1,1,1
2014-04-17,,,,57.333333333333336,7.595000000000001,0.0,0,0,0,1,1,1
2014-04-18,,,,64.14583333333333,3.51,0.0,0,0,0,1,1,1
2014-04-19,,,,51.4375,9.0,0.0,0,0,0,1,1,1
2014-04-20,,,,36.645833333333336,4.965,0.0,0,0,0,1,1,1
2014-04-21,,,,43.177083333333336,1.73,0.0,0,0,0,1,1,1
2014-04-22,,,,31.104166666666668,4.6,0.0,0,0,0,1,1,1
2014-04-23,,,,56.989583333333336,10.875,0.0,0,0,0,1,1,1
2014-04-24,,,,41.708333333333336,8.885,0.0,0,0,0,1,1,1
2014-04-25,,,,61.21875,2.125,0.0,0,0,0,1,1,1
2014-04-26,,,,73.52083333333333,5.75,0.0,0,0,0,1,1,1
2014-04-27,,,,81.32291666666667,7.984999999999999,0.0,0,0,0,1,1,1
2014-04-28,,,,63.625,6.125,0.0,0,0,0,1,1,1
2014-04-29,,,,62.5,8.145,0.0,0,0,0,1,1,1
2014-04-30,,,,53.416666666666664,5.45,0.0,0,0,0,1,1,1
2014-05-01,,,,47.239583333333336,1.78,0.0,0,0,0,1,1,1
2014-05-02,,,,69.5,2.61,0.0,0,0,0,1,1,1
2014-05-03,,,,78.52083333333333,3.3449999999999998,0.0,0,0,0,1,1,1
2014-05-04,,,,84.58333333333333,5.615,0.0,0,0,0,1,1,1
2014-05-05,,,,87.20833333333333,4.654999999999999,0.0,0,0,0,1,1,1
2014-05-06,,,,76.875,2.6799999999999997,0.0,0,0,0,1,1,1
2014-05-07,,,,59.072916666666664,3.315,0.0,0,0,0,1,1,1
2014-05-08,,,,50.052083333333336,3.0549999999999997,0.0,0,0,0,1,1,1
2014-05-09,,,,45.5625,4.654999999999999,0.0,0,0,0,1,1,1
2014-05-10,,,,74.33695652173913,5.9350000000000005,0.0,0,0,0,1,1,1
2014-05-11,,,,61.739583333333336,4.38,0.0,0,0,0,1,1,1
2014-05-12,,,,55.53125,5.52,0.0,0,0,0,1,1,1
2014-05-13,,,,52.3125,4.165,0.0,0,0,0,1,1,1
2014-05-14,,,,41.229166666666664,2.8449999999999998,0.0,0,0,0,1,1,1
2014-05-15,,,,44.891304347826086,4.08,0.0,0,0,0,1,1,1
2014-05-16,,,,67.77083333333333,5.39,0.0,0,0,0,1,1,1
2014-05-17,,,,63.666666666666664,2.825,0.0,0,0,0,1,1,1
2014-05-18,,,,56.40625,4.785,0.0,0,0,0,1,1,1
2014-05-19,,,,73.69791666666667,6.140000000000001,0.0,0,0,0,1,1,1
2014-05-20,,,,73.21875,3.415,0.0,0,0,0,1,1,1
2014-05-21,,,,64.02083333333333,2.975,0.0,0,0,0,1,1,1
2014-05-22,,,,53.40625,2.955,0.0,0,0,0,1,1,1
2014-05-23,,,,53.364583333333336,2.04,0.0,0,0,0,1,1,1
2014-05-24,,,,45.5,5.324999999999999,0.0,0,0,0,1,1,1
2014-05-25,,,,58.854166666666664,2.73,0.0,0,0,0,1,1,1
2014-05-26,,,,57.03125,3.365,0.0,0,0,0,1,1,1
2014-05-27,,,,49.208333333333336,4.15,0.0,0,0,0,1,1,1
2014-05-28,,,,53.677083333333336,4.1,0.0,0,0,0,1,1,1
2014-05-29,,,,64.23913043478261,8.345,0.0,0,0,0,1,1,1
2014-05-30,,,,52.489583333333336,2.2350000000000003,0.0,0,0,0,1,1,1
2014-05-31,,,,62.572916666666664,2.895,0.0,0,0,0,1,1,1
2014-06-01,,,,81.11458333333333,3.95,0.0,0,0,0,1,1,1
2014-06-02,,,,78.35416666666667,3.66,0.0,0,0,0,1,1,1
2014-06-03,,,,72.96875,4.460000000000001,0.0,0,0,0,1,1,1
2014-06-04,,,,73.1875,3.025,0.0,0,0,0,1,1,1
2014-06-05,,,,71.30208333333333,5.8149999999999995,0.0,0,0,0,1,1,1
2014-06-06,,,,55.489583333333336,2.925,0.0,0,0,0,1,1,1
2014-06-07,,,,61.916666666666664,2.535,0.0,0,0,0,1,1,1
2014-06-08,,,,57.625,2.19,0.0,0,0,0,1,1,1
2014-06-09,,,,55.53125,2.415,0.0,0,0,0,1,1,1
2014-06-10,,,,65.5,2.25,0.0,0,0,0,1,1,1
2014-06-11,,,,68.08333333333333,3.5300000000000002,0.0,0,0,0,1,1,1
2014-06-12,,,,62.291666666666664,3.035,0.0,0,0,0,1,1,1
2014-06-13,,,,67.14583333333333,4.72,0.0,0,0,0,1,1,1
2014-06-14,,,,78.55208333333333,4.995,0.0,0,0,0,1,1,1
2014-06-15,,,,74.79166666666667,4.994999999999999,0.0,0,0,0,1,1,1
2014-06-16,,,,77.66666666666667,2.09,0.0,0,0,0,1,1,1
2014-06-17,,,,82.78125,4.715,0.0,0,0,0,1,1,1
2014-06-18,,,,83.10416666666667,2.45,0.0,0,0,0,1,1,1
2014-06-19,,,,75.17708333333333,3.465,0.0,0,0,0,1,1,1
2014-06-20,,,,74.9375,4.72,0.0,0,0,0,1,1,1
2014-06-21,,,,61.208333333333336,5.470000000000001,0.0,0,0,0,1,1,1
2014-06-22,,,,66.22916666666667,4.275,0.0,0,0,0,1,1,1
2014-06-23,,,,63.604166666666664,3.4450000000000003,0.0,0,0,0,1,1,1
2014-06-24,,,,72.5,3.4450000000000003,0.0,0,0,0,1,1,1
2014-06-25,,,,66.45833333333333,4.445,0.0,0,0,0,1,1,1
2014-06-26,,,,73.97916666666667,2.435,0.0,0,0,0,1,1,1
2014-06-27,,,,75.61458333333333,2.4,0.0,0,0,0,1,1,1
2014-06-28,,,,63.416666666666664,2.42,0.0,0,0,0,1,1,1
2014-06-29,,,,54.760416666666664,8.33,0.0,0,0,0,1,1,1
2014-06-30,,,,75.29166666666667,10.045,0.0,0,0,0,1,1,1
2014-07-01,,,,78.22916666666667,3.415,0.0,0,0,0,1,1,1
2014-07-02,,,,72.16666666666667,1.455,0.0,0,0,0,1,1,1
2014-07-03,,,,59.041666666666664,6.140000000000001,0.0,0,0,0,1,1,1
2014-07-04,,,,64.78125,2.61,0.0,0,0,0,1,1,1
2014-07-05,,,,58.083333333333336,2.075,0.0,0,0,0,1,1,1
2014-07-06,,,,55.8125,2.14,0.0,0,0,0,1,1,1
2014-07-07,,,,60.96875,7.885,0.0,0,0,0,1,1,1
2014-07-08,,,,62.8125,1.915,0.0,0,0,0,1,1,1
2014-07-09,,,,60.197916666666664,1.98,0.0,0,0,0,1,1,1
2014-07-10,,,,58.34375,2.88,0.0,0,0,0,1,1,1
2014-07-11,,,,62.96875,3.88,0.0,0,0,0,1,1,1
2014-07-12,,,,64.88541666666667,1.63,0.0,0,0,0,1,1,1
2014-07-13,,,,58.885416666666664,2.0300000000000002,0.0,0,0,0,1,1,1
2014-07-14,,,,55.885416666666664,4.08,0.0,0,0,0,1,1,1
2014-07-15,,,,58.90625,4.0649999999999995,0.0,0,0,0,1,1,1
2014-07-16,,,,56.833333333333336,1.3250000000000002,0.0,0,0,0,1,1,1
2014-07-17,,,,59.927083333333336,1.225,0.0,0,0,0,1,1,1
2014-07-18,,,,52.84375,6.365,0.0,0,0,0,1,1,1
2014-07-19,,,,54.46875,2.625,0.0,0,0,0,1,1,1
2014-07-20,,,,47.16304347826087,4.035,0.0,0,0,0,1,1,1
2014-07-21,,,,67.75,2.38,0.0,0,0,0,1,1,1
2014-07-22,,,,68.54166666666667,2.435,0.0,0,0,0,1,1,1
2014-07-23,,,,60.28125,2.515,0.0,0,0,0,1,1,1
2014-07-24,,,,60.666666666666664,5.23,0.0,0,0,0,1,1,1
2014-07-25,,,,41.604166666666664,8.475,0.0,0,0,0,1,1,1
2014-07-26,,,,61.0,9.12,0.0,0,0,0,1,1,1
2014-07-27,,,,63.583333333333336,1.615,0.0,0,0,0,1,1,1
2014-07-28,,,,54.395833333333336,2.91,0.0,0,0,0,1,1,1
2014-07-29,,,,43.791666666666664,4.115,0.0,0,0,0,1,1,1
2014-07-30,,,,47.0,2.6950000000000003,0.0,0,0,0,1,1,1
2014-07-31,,,,45.770833333333336,2.535,0.0,0,0,0,1,1,1
2014-08-01,,,,54.90625,2.125,0.0,0,0,0,1,1,1
2014-08-02,,,,63.229166666666664,3.43,0.0,0,0,0,1,1,1
2014-08-03,,,,61.427083333333336,3.315,0.0,0,0,0,1,1,1
2014-08-04,,,,68.41666666666667,1.58,0.0,0,0,0,1,1,1
2014-08-05,,,,72.80208333333333,2.545,0.0,0,0,0,1,1,1
2014-08-06,,,,67.96875,3.04,0.0,0,0,0,1,1,1
2014-08-07,,,,62.645833333333336,2.06,0.0,0,0,0,1,1,1
2014-08-08,,,,67.21875,1.615,0.0,0,0,0,1,1,1
2014-08-09,,,,60.854166666666664,4.275,0.0,0,0,0,1,1,1
2014-08-10,,,,59.958333333333336,2.17,0.0,0,0,0,1,1,1
2014-08-11,,,,53.229166666666664,2.045,0.0,0,0,0,1,1,1
2014-08-12,,,,50.6875,3.25,0.0,0,0,0,1,1,1
2014-08-13,,,,55.46875,3.0700000000000003,0.0,0,0,0,1,1,1
2014-08-14,,,,60.90625,1.96,0.0,0,0,0,1,1,1
2014-08-15,,,,68.05208333333333,4.495,0.0,0,0,0,1,1,1
2014-08-16,,,,74.57291666666667,2.875,0.0,0,0,0,1,1,1
2014-08-17,,,,74.45833333333333,1.83,0.0,0,0,0,1,1,1
2014-08-18,,,,75.70833333333333,2.0,0.0,0,0,0,1,1,1
2014-08-19,,,,61.0625,2.14,0.0,0,0,0,1,1,1
2014-08-20,,,,64.36458333333333,4.18,0.0,0,0,0,1,1,1
2014-08-21,,,,80.17708333333333,3.15,0.0,0,0,0,1,1,1
2014-08-22,,,,90.4375,5.045,0.0,0,0,0,1,1,1
2014-08-23,,,,89.625,6.025,0.0,0,0,0,1,1,1
2014-08-24,,,,92.11458333333333,7.09,0.0,0,0,0,1,1,1
